,URL,Lottery Name,Date,Tier,Match,Winners,Amount,Numbers,Extra Numbers
1983,https://www.lottoland.com/en/superenalotto/results-winning-numbers/18-08-2018,SuperEnalotto,18-08-2018,IV,4 Numbers,679,292.41,"[7, 14, 27, 66, 70, 81]",[76]
1984,https://www.lottoland.com/en/superenalotto/results-winning-numbers/18-08-2018,SuperEnalotto,18-08-2018,V,3 Numbers,24660,22.22,"[7, 14, 27, 66, 70, 81]",[76]
1985,https://www.lottoland.com/en/superenalotto/results-winning-numbers/18-08-2018,SuperEnalotto,18-08-2018,VI,2 Numbers,351902,5,"[7, 14, 27, 66, 70, 81]",[76]
1986,https://www.lottoland.com/en/superenalotto/results-winning-numbers/16-08-2018,SuperEnalotto,16-08-2018,I,6 Numbers,0,No hits,"[2, 10, 12, 21, 22, 50]",[3]
1987,https://www.lottoland.com/en/superenalotto/results-winning-numbers/16-08-2018,SuperEnalotto,16-08-2018,II,5 Numbers + Jolly Number,3,137956.68,"[2, 10, 12, 21, 22, 50]",[3]
1988,https://www.lottoland.com/en/superenalotto/results-winning-numbers/16-08-2018,SuperEnalotto,16-08-2018,III,5 Numbers,31,4313.29,"[2, 10, 12, 21, 22, 50]",[3]
1989,https://www.lottoland.com/en/superenalotto/results-winning-numbers/16-08-2018,SuperEnalotto,16-08-2018,IV,4 Numbers,1708,94.62,"[2, 10, 12, 21, 22, 50]",[3]
1990,https://www.lottoland.com/en/superenalotto/results-winning-numbers/16-08-2018,SuperEnalotto,16-08-2018,V,3 Numbers,36476,11.93,"[2, 10, 12, 21, 22, 50]",[3]
1991,https://www.lottoland.com/en/superenalotto/results-winning-numbers/16-08-2018,SuperEnalotto,16-08-2018,VI,2 Numbers,363121,5,"[2, 10, 12, 21, 22, 50]",[3]
1992,https://www.lottoland.com/en/superenalotto/results-winning-numbers/14-08-2018,SuperEnalotto,14-08-2018,I,6 Numbers,0,No hits,"[21, 43, 45, 57, 67, 83]",[37]
1993,https://www.lottoland.com/en/superenalotto/results-winning-numbers/14-08-2018,SuperEnalotto,14-08-2018,II,5 Numbers + Jolly Number,0,No hits,"[21, 43, 45, 57, 67, 83]",[37]
1994,https://www.lottoland.com/en/superenalotto/results-winning-numbers/14-08-2018,SuperEnalotto,14-08-2018,III,5 Numbers,1,152315.28,"[21, 43, 45, 57, 67, 83]",[37]
1995,https://www.lottoland.com/en/superenalotto/results-winning-numbers/14-08-2018,SuperEnalotto,14-08-2018,IV,4 Numbers,382,471.77,"[21, 43, 45, 57, 67, 83]",[37]
1996,https://www.lottoland.com/en/superenalotto/results-winning-numbers/14-08-2018,SuperEnalotto,14-08-2018,V,3 Numbers,13976,35.21,"[21, 43, 45, 57, 67, 83]",[37]
1997,https://www.lottoland.com/en/superenalotto/results-winning-numbers/14-08-2018,SuperEnalotto,14-08-2018,VI,2 Numbers,233619,6.2,"[21, 43, 45, 57, 67, 83]",[37]
1998,https://www.lottoland.com/en/superenalotto/results-winning-numbers/08-11-2018,SuperEnalotto,43323,I,6 Numbers,0,No hits,"[11, 15, 20, 27, 45, 59]",[7]
1999,https://www.lottoland.com/en/superenalotto/results-winning-numbers/08-11-2018,SuperEnalotto,43323,II,5 Numbers + Jolly Number,0,No hits,"[11, 15, 20, 27, 45, 59]",[7]
2000,https://www.lottoland.com/en/superenalotto/results-winning-numbers/08-11-2018,SuperEnalotto,43323,III,5 Numbers,4,40197.46,"[11, 15, 20, 27, 45, 59]",[7]
2001,https://www.lottoland.com/en/superenalotto/results-winning-numbers/08-11-2018,SuperEnalotto,43323,IV,4 Numbers,688,237.5,"[11, 15, 20, 27, 45, 59]",[7]
2002,https://www.lottoland.com/en/superenalotto/results-winning-numbers/08-11-2018,SuperEnalotto,43323,V,3 Numbers,24888,19.79,"[11, 15, 20, 27, 45, 59]",[7]
2003,https://www.lottoland.com/en/superenalotto/results-winning-numbers/08-11-2018,SuperEnalotto,43323,VI,2 Numbers,351464,5,"[11, 15, 20, 27, 45, 59]",[7]
2004,https://www.lottoland.com/en/superenalotto/results-winning-numbers/08-09-2018,SuperEnalotto,43321,I,6 Numbers,0,No hits,"[7, 25, 32, 39, 59, 86]",[27]
2005,https://www.lottoland.com/en/superenalotto/results-winning-numbers/08-09-2018,SuperEnalotto,43321,II,5 Numbers + Jolly Number,0,No hits,"[7, 25, 32, 39, 59, 86]",[27]
2006,https://www.lottoland.com/en/superenalotto/results-winning-numbers/08-09-2018,SuperEnalotto,43321,III,5 Numbers,7,27525.87,"[7, 25, 32, 39, 59, 86]",[27]
2007,https://www.lottoland.com/en/superenalotto/results-winning-numbers/08-09-2018,SuperEnalotto,43321,IV,4 Numbers,596,330.86,"[7, 25, 32, 39, 59, 86]",[27]
2008,https://www.lottoland.com/en/superenalotto/results-winning-numbers/08-09-2018,SuperEnalotto,43321,V,3 Numbers,21093,28.05,"[7, 25, 32, 39, 59, 86]",[27]
2009,https://www.lottoland.com/en/superenalotto/results-winning-numbers/08-09-2018,SuperEnalotto,43321,VI,2 Numbers,335751,5.46,"[7, 25, 32, 39, 59, 86]",[27]
2010,https://www.lottoland.com/en/superenalotto/results-winning-numbers/08-02-2018,SuperEnalotto,43314,I,6 Numbers,0,No hits,"[24, 25, 30, 43, 47, 90]",[77]
2011,https://www.lottoland.com/en/superenalotto/results-winning-numbers/08-02-2018,SuperEnalotto,43314,II,5 Numbers + Jolly Number,0,No hits,"[24, 25, 30, 43, 47, 90]",[77]
2012,https://www.lottoland.com/en/superenalotto/results-winning-numbers/08-02-2018,SuperEnalotto,43314,III,5 Numbers,6,31124.48,"[24, 25, 30, 43, 47, 90]",[77]
2013,https://www.lottoland.com/en/superenalotto/results-winning-numbers/08-02-2018,SuperEnalotto,43314,IV,4 Numbers,482,413.41,"[24, 25, 30, 43, 47, 90]",[77]
2014,https://www.lottoland.com/en/superenalotto/results-winning-numbers/08-02-2018,SuperEnalotto,43314,V,3 Numbers,20954,27.75,"[24, 25, 30, 43, 47, 90]",[77]
2015,https://www.lottoland.com/en/superenalotto/results-winning-numbers/08-02-2018,SuperEnalotto,43314,VI,2 Numbers,349527,5.08,"[24, 25, 30, 43, 47, 90]",[77]
2016,https://www.lottoland.com/en/superenalotto/results-winning-numbers/31-07-2018,SuperEnalotto,31-07-2018,I,6 Numbers,0,No hits,"[23, 32, 49, 53, 61, 85]",[87]
2017,https://www.lottoland.com/en/superenalotto/results-winning-numbers/31-07-2018,SuperEnalotto,31-07-2018,II,5 Numbers + Jolly Number,0,No hits,"[23, 32, 49, 53, 61, 85]",[87]
2018,https://www.lottoland.com/en/superenalotto/results-winning-numbers/31-07-2018,SuperEnalotto,31-07-2018,III,5 Numbers,1,152779.06,"[23, 32, 49, 53, 61, 85]",[87]
2019,https://www.lottoland.com/en/superenalotto/results-winning-numbers/31-07-2018,SuperEnalotto,31-07-2018,IV,4 Numbers,341,470.42,"[23, 32, 49, 53, 61, 85]",[87]
2020,https://www.lottoland.com/en/superenalotto/results-winning-numbers/31-07-2018,SuperEnalotto,31-07-2018,V,3 Numbers,15140,31.25,"[23, 32, 49, 53, 61, 85]",[87]
2021,https://www.lottoland.com/en/superenalotto/results-winning-numbers/31-07-2018,SuperEnalotto,31-07-2018,VI,2 Numbers,235502,6.17,"[23, 32, 49, 53, 61, 85]",[87]
2022,https://www.lottoland.com/en/superenalotto/results-winning-numbers/28-07-2018,SuperEnalotto,28-07-2018,I,6 Numbers,0,No hits,"[10, 19, 47, 67, 68, 75]",[40]
2023,https://www.lottoland.com/en/superenalotto/results-winning-numbers/28-07-2018,SuperEnalotto,28-07-2018,II,5 Numbers + Jolly Number,0,No hits,"[10, 19, 47, 67, 68, 75]",[40]
2024,https://www.lottoland.com/en/superenalotto/results-winning-numbers/28-07-2018,SuperEnalotto,28-07-2018,III,5 Numbers,9,20510.31,"[10, 19, 47, 67, 68, 75]",[40]
2025,https://www.lottoland.com/en/superenalotto/results-winning-numbers/28-07-2018,SuperEnalotto,28-07-2018,IV,4 Numbers,704,273.05,"[10, 19, 47, 67, 68, 75]",[40]
2026,https://www.lottoland.com/en/superenalotto/results-winning-numbers/28-07-2018,SuperEnalotto,28-07-2018,V,3 Numbers,26184,21.77,"[10, 19, 47, 67, 68, 75]",[40]
2027,https://www.lottoland.com/en/superenalotto/results-winning-numbers/28-07-2018,SuperEnalotto,28-07-2018,VI,2 Numbers,387197,5,"[10, 19, 47, 67, 68, 75]",[40]
2028,https://www.lottoland.com/en/superenalotto/results-winning-numbers/26-07-2018,SuperEnalotto,26-07-2018,I,6 Numbers,0,No hits,"[21, 34, 53, 72, 80, 84]",[73]
2029,https://www.lottoland.com/en/superenalotto/results-winning-numbers/26-07-2018,SuperEnalotto,26-07-2018,II,5 Numbers + Jolly Number,0,No hits,"[21, 34, 53, 72, 80, 84]",[73]
2030,https://www.lottoland.com/en/superenalotto/results-winning-numbers/26-07-2018,SuperEnalotto,26-07-2018,III,5 Numbers,6,25155.96,"[21, 34, 53, 72, 80, 84]",[73]
2031,https://www.lottoland.com/en/superenalotto/results-winning-numbers/26-07-2018,SuperEnalotto,26-07-2018,IV,4 Numbers,462,343.23,"[21, 34, 53, 72, 80, 84]",[73]
2032,https://www.lottoland.com/en/superenalotto/results-winning-numbers/26-07-2018,SuperEnalotto,26-07-2018,V,3 Numbers,15592,29.99,"[21, 34, 53, 72, 80, 84]",[73]
2033,https://www.lottoland.com/en/superenalotto/results-winning-numbers/26-07-2018,SuperEnalotto,26-07-2018,VI,2 Numbers,240337,5.98,"[21, 34, 53, 72, 80, 84]",[73]
2034,https://www.lottoland.com/en/superenalotto/results-winning-numbers/24-07-2018,SuperEnalotto,24-07-2018,I,6 Numbers,0,No hits,"[7, 29, 37, 43, 72, 79]",[30]
2035,https://www.lottoland.com/en/superenalotto/results-winning-numbers/24-07-2018,SuperEnalotto,24-07-2018,II,5 Numbers + Jolly Number,0,No hits,"[7, 29, 37, 43, 72, 79]",[30]
2036,https://www.lottoland.com/en/superenalotto/results-winning-numbers/24-07-2018,SuperEnalotto,24-07-2018,III,5 Numbers,3,51640.59,"[7, 29, 37, 43, 72, 79]",[30]
2037,https://www.lottoland.com/en/superenalotto/results-winning-numbers/24-07-2018,SuperEnalotto,24-07-2018,IV,4 Numbers,523,310.82,"[7, 29, 37, 43, 72, 79]",[30]
2038,https://www.lottoland.com/en/superenalotto/results-winning-numbers/24-07-2018,SuperEnalotto,24-07-2018,V,3 Numbers,18716,25.63,"[7, 29, 37, 43, 72, 79]",[30]
2039,https://www.lottoland.com/en/superenalotto/results-winning-numbers/24-07-2018,SuperEnalotto,24-07-2018,VI,2 Numbers,289072,5.1,"[7, 29, 37, 43, 72, 79]",[30]
2040,https://www.lottoland.com/en/superenalotto/results-winning-numbers/21-07-2018,SuperEnalotto,21-07-2018,I,6 Numbers,0,No hits,"[22, 36, 38, 56, 59, 67]",[52]
2041,https://www.lottoland.com/en/superenalotto/results-winning-numbers/21-07-2018,SuperEnalotto,21-07-2018,II,5 Numbers + Jolly Number,0,No hits,"[22, 36, 38, 56, 59, 67]",[52]
2042,https://www.lottoland.com/en/superenalotto/results-winning-numbers/21-07-2018,SuperEnalotto,21-07-2018,III,5 Numbers,2,93385.6,"[22, 36, 38, 56, 59, 67]",[52]
2043,https://www.lottoland.com/en/superenalotto/results-winning-numbers/21-07-2018,SuperEnalotto,21-07-2018,IV,4 Numbers,407,477.66,"[22, 36, 38, 56, 59, 67]",[52]
2044,https://www.lottoland.com/en/superenalotto/results-winning-numbers/21-07-2018,SuperEnalotto,21-07-2018,V,3 Numbers,17754,32.49,"[22, 36, 38, 56, 59, 67]",[52]
2045,https://www.lottoland.com/en/superenalotto/results-winning-numbers/21-07-2018,SuperEnalotto,21-07-2018,VI,2 Numbers,285878,6.22,"[22, 36, 38, 56, 59, 67]",[52]
2046,https://www.lottoland.com/en/superenalotto/results-winning-numbers/19-07-2018,SuperEnalotto,19-07-2018,I,6 Numbers,0,No hits,"[11, 38, 47, 71, 76, 77]",[43]
2047,https://www.lottoland.com/en/superenalotto/results-winning-numbers/19-07-2018,SuperEnalotto,19-07-2018,II,5 Numbers + Jolly Number,0,No hits,"[11, 38, 47, 71, 76, 77]",[43]
2048,https://www.lottoland.com/en/superenalotto/results-winning-numbers/19-07-2018,SuperEnalotto,19-07-2018,III,5 Numbers,3,50740.88,"[11, 38, 47, 71, 76, 77]",[43]
2049,https://www.lottoland.com/en/superenalotto/results-winning-numbers/19-07-2018,SuperEnalotto,19-07-2018,IV,4 Numbers,462,346.01,"[11, 38, 47, 71, 76, 77]",[43]
2050,https://www.lottoland.com/en/superenalotto/results-winning-numbers/19-07-2018,SuperEnalotto,19-07-2018,V,3 Numbers,18620,25.32,"[11, 38, 47, 71, 76, 77]",[43]
2051,https://www.lottoland.com/en/superenalotto/results-winning-numbers/19-07-2018,SuperEnalotto,19-07-2018,VI,2 Numbers,277731,5.21,"[11, 38, 47, 71, 76, 77]",[43]
2052,https://www.lottoland.com/en/superenalotto/results-winning-numbers/17-07-2018,SuperEnalotto,17-07-2018,I,6 Numbers,0,No hits,"[30, 35, 44, 60, 72, 76]",[23]
2053,https://www.lottoland.com/en/superenalotto/results-winning-numbers/17-07-2018,SuperEnalotto,17-07-2018,II,5 Numbers + Jolly Number,0,No hits,"[30, 35, 44, 60, 72, 76]",[23]
2054,https://www.lottoland.com/en/superenalotto/results-winning-numbers/17-07-2018,SuperEnalotto,17-07-2018,III,5 Numbers,4,39313.09,"[30, 35, 44, 60, 72, 76]",[23]
2055,https://www.lottoland.com/en/superenalotto/results-winning-numbers/17-07-2018,SuperEnalotto,17-07-2018,IV,4 Numbers,287,574.52,"[30, 35, 44, 60, 72, 76]",[23]
2056,https://www.lottoland.com/en/superenalotto/results-winning-numbers/17-07-2018,SuperEnalotto,17-07-2018,V,3 Numbers,12389,39.29,"[30, 35, 44, 60, 72, 76]",[23]
2057,https://www.lottoland.com/en/superenalotto/results-winning-numbers/17-07-2018,SuperEnalotto,17-07-2018,VI,2 Numbers,221467,6.76,"[30, 35, 44, 60, 72, 76]",[23]
2058,https://www.lottoland.com/en/superenalotto/results-winning-numbers/14-07-2018,SuperEnalotto,14-07-2018,I,6 Numbers,0,No hits,"[2, 9, 14, 19, 27, 77]",[75]
2059,https://www.lottoland.com/en/superenalotto/results-winning-numbers/14-07-2018,SuperEnalotto,14-07-2018,II,5 Numbers + Jolly Number,0,No hits,"[2, 9, 14, 19, 27, 77]",[75]
2060,https://www.lottoland.com/en/superenalotto/results-winning-numbers/14-07-2018,SuperEnalotto,14-07-2018,III,5 Numbers,30,6252.35,"[2, 9, 14, 19, 27, 77]",[75]
2061,https://www.lottoland.com/en/superenalotto/results-winning-numbers/14-07-2018,SuperEnalotto,14-07-2018,IV,4 Numbers,2197,88.85,"[2, 9, 14, 19, 27, 77]",[75]
2062,https://www.lottoland.com/en/superenalotto/results-winning-numbers/14-07-2018,SuperEnalotto,14-07-2018,V,3 Numbers,51635,11.21,"[2, 9, 14, 19, 27, 77]",[75]
2063,https://www.lottoland.com/en/superenalotto/results-winning-numbers/14-07-2018,SuperEnalotto,14-07-2018,VI,2 Numbers,528031,5,"[2, 9, 14, 19, 27, 77]",[75]
2064,https://www.lottoland.com/en/superenalotto/results-winning-numbers/07-07-2018,SuperEnalotto,43288,I,6 Numbers,0,No hits,"[3, 51, 55, 64, 77, 79]",[34]
2065,https://www.lottoland.com/en/superenalotto/results-winning-numbers/07-07-2018,SuperEnalotto,43288,II,5 Numbers + Jolly Number,0,No hits,"[3, 51, 55, 64, 77, 79]",[34]
2066,https://www.lottoland.com/en/superenalotto/results-winning-numbers/07-07-2018,SuperEnalotto,43288,III,5 Numbers,5,37772.24,"[3, 51, 55, 64, 77, 79]",[34]
2067,https://www.lottoland.com/en/superenalotto/results-winning-numbers/07-07-2018,SuperEnalotto,43288,IV,4 Numbers,511,384.53,"[3, 51, 55, 64, 77, 79]",[34]
2068,https://www.lottoland.com/en/superenalotto/results-winning-numbers/07-07-2018,SuperEnalotto,43288,V,3 Numbers,20900,27.9,"[3, 51, 55, 64, 77, 79]",[34]
2069,https://www.lottoland.com/en/superenalotto/results-winning-numbers/07-07-2018,SuperEnalotto,43288,VI,2 Numbers,337098,5.33,"[3, 51, 55, 64, 77, 79]",[34]
2070,https://www.lottoland.com/en/superenalotto/results-winning-numbers/30-06-2018,SuperEnalotto,30-06-2018,I,6 Numbers,0,No hits,"[9, 13, 23, 32, 45, 54]",[80]
2071,https://www.lottoland.com/en/superenalotto/results-winning-numbers/30-06-2018,SuperEnalotto,30-06-2018,II,5 Numbers + Jolly Number,0,No hits,"[9, 13, 23, 32, 45, 54]",[80]
2072,https://www.lottoland.com/en/superenalotto/results-winning-numbers/30-06-2018,SuperEnalotto,30-06-2018,III,5 Numbers,13,14355.63,"[9, 13, 23, 32, 45, 54]",[80]
2073,https://www.lottoland.com/en/superenalotto/results-winning-numbers/30-06-2018,SuperEnalotto,30-06-2018,IV,4 Numbers,875,286.99,"[9, 13, 23, 32, 45, 54]",[80]
2074,https://www.lottoland.com/en/superenalotto/results-winning-numbers/30-06-2018,SuperEnalotto,30-06-2018,V,3 Numbers,26795,23.63,"[9, 13, 23, 32, 45, 54]",[80]
2075,https://www.lottoland.com/en/superenalotto/results-winning-numbers/30-06-2018,SuperEnalotto,30-06-2018,VI,2 Numbers,387778,5,"[9, 13, 23, 32, 45, 54]",[80]
2076,https://www.lottoland.com/en/superenalotto/results-winning-numbers/28-06-2018,SuperEnalotto,28-06-2018,I,6 Numbers,0,No hits,"[28, 36, 55, 76, 81, 89]",[16]
2077,https://www.lottoland.com/en/superenalotto/results-winning-numbers/28-06-2018,SuperEnalotto,28-06-2018,II,5 Numbers + Jolly Number,0,No hits,"[28, 36, 55, 76, 81, 89]",[16]
2078,https://www.lottoland.com/en/superenalotto/results-winning-numbers/28-06-2018,SuperEnalotto,28-06-2018,III,5 Numbers,6,25573.62,"[28, 36, 55, 76, 81, 89]",[16]
2079,https://www.lottoland.com/en/superenalotto/results-winning-numbers/28-06-2018,SuperEnalotto,28-06-2018,IV,4 Numbers,433,503.31,"[28, 36, 55, 76, 81, 89]",[16]
2080,https://www.lottoland.com/en/superenalotto/results-winning-numbers/28-06-2018,SuperEnalotto,28-06-2018,V,3 Numbers,15106,35.22,"[28, 36, 55, 76, 81, 89]",[16]
2081,https://www.lottoland.com/en/superenalotto/results-winning-numbers/28-06-2018,SuperEnalotto,28-06-2018,VI,2 Numbers,242674,6.02,"[28, 36, 55, 76, 81, 89]",[16]
2082,https://www.lottoland.com/en/superenalotto/results-winning-numbers/26-06-2018,SuperEnalotto,26-06-2018,I,6 Numbers,0,No hits,"[2, 6, 37, 39, 51, 86]",[7]
2083,https://www.lottoland.com/en/superenalotto/results-winning-numbers/26-06-2018,SuperEnalotto,26-06-2018,II,5 Numbers + Jolly Number,0,No hits,"[2, 6, 37, 39, 51, 86]",[7]
2084,https://www.lottoland.com/en/superenalotto/results-winning-numbers/26-06-2018,SuperEnalotto,26-06-2018,III,5 Numbers,2,78118.74,"[2, 6, 37, 39, 51, 86]",[7]
2085,https://www.lottoland.com/en/superenalotto/results-winning-numbers/26-06-2018,SuperEnalotto,26-06-2018,IV,4 Numbers,439,502.8,"[2, 6, 37, 39, 51, 86]",[7]
2086,https://www.lottoland.com/en/superenalotto/results-winning-numbers/26-06-2018,SuperEnalotto,26-06-2018,V,3 Numbers,18048,29.95,"[2, 6, 37, 39, 51, 86]",[7]
2087,https://www.lottoland.com/en/superenalotto/results-winning-numbers/26-06-2018,SuperEnalotto,26-06-2018,VI,2 Numbers,302746,5,"[2, 6, 37, 39, 51, 86]",[7]
2088,https://www.lottoland.com/en/superenalotto/results-winning-numbers/23-06-2018,SuperEnalotto,23-06-2018,I,6 Numbers,1,51316029.8,"[4, 17, 29, 55, 67, 70]",[72]
2089,https://www.lottoland.com/en/superenalotto/results-winning-numbers/23-06-2018,SuperEnalotto,23-06-2018,II,5 Numbers + Jolly Number,0,No hits,"[4, 17, 29, 55, 67, 70]",[72]
2090,https://www.lottoland.com/en/superenalotto/results-winning-numbers/23-06-2018,SuperEnalotto,23-06-2018,III,5 Numbers,15,12946.39,"[4, 17, 29, 55, 67, 70]",[72]
2091,https://www.lottoland.com/en/superenalotto/results-winning-numbers/23-06-2018,SuperEnalotto,23-06-2018,IV,4 Numbers,765,338.15,"[4, 17, 29, 55, 67, 70]",[72]
2092,https://www.lottoland.com/en/superenalotto/results-winning-numbers/23-06-2018,SuperEnalotto,23-06-2018,V,3 Numbers,28325,23.17,"[4, 17, 29, 55, 67, 70]",[72]
2093,https://www.lottoland.com/en/superenalotto/results-winning-numbers/23-06-2018,SuperEnalotto,23-06-2018,VI,2 Numbers,417515,5,"[4, 17, 29, 55, 67, 70]",[72]
2094,https://www.lottoland.com/en/superenalotto/results-winning-numbers/21-06-2018,SuperEnalotto,21-06-2018,I,6 Numbers,0,No hits,"[6, 11, 37, 42, 58, 62]",[26]
2095,https://www.lottoland.com/en/superenalotto/results-winning-numbers/21-06-2018,SuperEnalotto,21-06-2018,II,5 Numbers + Jolly Number,0,No hits,"[6, 11, 37, 42, 58, 62]",[26]
2096,https://www.lottoland.com/en/superenalotto/results-winning-numbers/21-06-2018,SuperEnalotto,21-06-2018,III,5 Numbers,5,31550.76,"[6, 11, 37, 42, 58, 62]",[26]
2097,https://www.lottoland.com/en/superenalotto/results-winning-numbers/21-06-2018,SuperEnalotto,21-06-2018,IV,4 Numbers,458,485.25,"[6, 11, 37, 42, 58, 62]",[26]
2098,https://www.lottoland.com/en/superenalotto/results-winning-numbers/21-06-2018,SuperEnalotto,21-06-2018,V,3 Numbers,18428,29.58,"[6, 11, 37, 42, 58, 62]",[26]
2099,https://www.lottoland.com/en/superenalotto/results-winning-numbers/21-06-2018,SuperEnalotto,21-06-2018,VI,2 Numbers,300390,5,"[6, 11, 37, 42, 58, 62]",[26]
2100,https://www.lottoland.com/en/superenalotto/results-winning-numbers/19-06-2018,SuperEnalotto,19-06-2018,I,6 Numbers,0,No hits,"[1, 7, 25, 40, 68, 75]",[84]
2101,https://www.lottoland.com/en/superenalotto/results-winning-numbers/19-06-2018,SuperEnalotto,19-06-2018,II,5 Numbers + Jolly Number,0,No hits,"[1, 7, 25, 40, 68, 75]",[84]
2102,https://www.lottoland.com/en/superenalotto/results-winning-numbers/19-06-2018,SuperEnalotto,19-06-2018,III,5 Numbers,4,40206.16,"[1, 7, 25, 40, 68, 75]",[84]
2103,https://www.lottoland.com/en/superenalotto/results-winning-numbers/19-06-2018,SuperEnalotto,19-06-2018,IV,4 Numbers,695,324.19,"[1, 7, 25, 40, 68, 75]",[84]
2104,https://www.lottoland.com/en/superenalotto/results-winning-numbers/19-06-2018,SuperEnalotto,19-06-2018,V,3 Numbers,23807,23.29,"[1, 7, 25, 40, 68, 75]",[84]
2105,https://www.lottoland.com/en/superenalotto/results-winning-numbers/19-06-2018,SuperEnalotto,19-06-2018,VI,2 Numbers,345554,5,"[1, 7, 25, 40, 68, 75]",[84]
2106,https://www.lottoland.com/en/superenalotto/results-winning-numbers/16-06-2018,SuperEnalotto,16-06-2018,I,6 Numbers,0,No hits,"[2, 9, 15, 22, 47, 65]",[86]
2107,https://www.lottoland.com/en/superenalotto/results-winning-numbers/16-06-2018,SuperEnalotto,16-06-2018,II,5 Numbers + Jolly Number,0,No hits,"[2, 9, 15, 22, 47, 65]",[86]
2108,https://www.lottoland.com/en/superenalotto/results-winning-numbers/16-06-2018,SuperEnalotto,16-06-2018,III,5 Numbers,11,17793.41,"[2, 9, 15, 22, 47, 65]",[86]
