,URL,Lottery Name,Date,Tier,Match,Winners,Amount,Numbers,Extra Numbers
1279,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/19-02-2020,Bitcoin Lotto,19-02-2020,V,2 Numbers,1.5,,"[21, 30, 31, 36, 41, 48]",[]
1280,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/18-02-2020,Bitcoin Lotto,18-02-2020,I,6 Numbers,"Ƀ2,160.00",,"[10, 17, 29, 32, 35, 46]",[]
1281,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/18-02-2020,Bitcoin Lotto,18-02-2020,II,5 Numbers,Ƀ1.00,,"[10, 17, 29, 32, 35, 46]",[]
1282,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/18-02-2020,Bitcoin Lotto,18-02-2020,III,4 Numbers,50,,"[10, 17, 29, 32, 35, 46]",[]
1283,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/18-02-2020,Bitcoin Lotto,18-02-2020,IV,3 Numbers,5,,"[10, 17, 29, 32, 35, 46]",[]
1284,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/18-02-2020,Bitcoin Lotto,18-02-2020,V,2 Numbers,1.5,,"[10, 17, 29, 32, 35, 46]",[]
1285,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/17-02-2020,Bitcoin Lotto,17-02-2020,I,6 Numbers,"Ƀ2,130.00",,"[16, 29, 39, 40, 44, 48]",[]
1286,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/17-02-2020,Bitcoin Lotto,17-02-2020,II,5 Numbers,Ƀ1.00,,"[16, 29, 39, 40, 44, 48]",[]
1287,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/17-02-2020,Bitcoin Lotto,17-02-2020,III,4 Numbers,50,,"[16, 29, 39, 40, 44, 48]",[]
1288,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/17-02-2020,Bitcoin Lotto,17-02-2020,IV,3 Numbers,5,,"[16, 29, 39, 40, 44, 48]",[]
1289,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/17-02-2020,Bitcoin Lotto,17-02-2020,V,2 Numbers,1.5,,"[16, 29, 39, 40, 44, 48]",[]
1290,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/15-02-2020,Bitcoin Lotto,15-02-2020,I,6 Numbers,"Ƀ2,100.00",,"[2, 6, 7, 35, 36, 45]",[]
1291,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/15-02-2020,Bitcoin Lotto,15-02-2020,II,5 Numbers,Ƀ1.00,,"[2, 6, 7, 35, 36, 45]",[]
1292,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/15-02-2020,Bitcoin Lotto,15-02-2020,III,4 Numbers,50,,"[2, 6, 7, 35, 36, 45]",[]
1293,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/15-02-2020,Bitcoin Lotto,15-02-2020,IV,3 Numbers,5,,"[2, 6, 7, 35, 36, 45]",[]
1294,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/15-02-2020,Bitcoin Lotto,15-02-2020,V,2 Numbers,1.5,,"[2, 6, 7, 35, 36, 45]",[]
1295,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/14-02-2020,Bitcoin Lotto,14-02-2020,I,6 Numbers,"Ƀ2,070.00",,"[4, 9, 14, 15, 18, 45]",[]
1296,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/14-02-2020,Bitcoin Lotto,14-02-2020,II,5 Numbers,Ƀ1.00,,"[4, 9, 14, 15, 18, 45]",[]
1297,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/14-02-2020,Bitcoin Lotto,14-02-2020,III,4 Numbers,50,,"[4, 9, 14, 15, 18, 45]",[]
1298,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/14-02-2020,Bitcoin Lotto,14-02-2020,IV,3 Numbers,5,,"[4, 9, 14, 15, 18, 45]",[]
1299,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/14-02-2020,Bitcoin Lotto,14-02-2020,V,2 Numbers,1.5,,"[4, 9, 14, 15, 18, 45]",[]
1300,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/13-02-2020,Bitcoin Lotto,13-02-2020,I,6 Numbers,"Ƀ2,040.00",,"[1, 5, 9, 14, 28, 42]",[]
1301,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/13-02-2020,Bitcoin Lotto,13-02-2020,II,5 Numbers,Ƀ1.00,,"[1, 5, 9, 14, 28, 42]",[]
1302,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/13-02-2020,Bitcoin Lotto,13-02-2020,III,4 Numbers,50,,"[1, 5, 9, 14, 28, 42]",[]
1303,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/13-02-2020,Bitcoin Lotto,13-02-2020,IV,3 Numbers,5,,"[1, 5, 9, 14, 28, 42]",[]
1304,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/13-02-2020,Bitcoin Lotto,13-02-2020,V,2 Numbers,1.5,,"[1, 5, 9, 14, 28, 42]",[]
1305,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/02-12-2020,Bitcoin Lotto,43873,I,6 Numbers,"Ƀ1,080.00",,"[13, 24, 29, 32, 35, 39]",[]
1306,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/02-12-2020,Bitcoin Lotto,43873,II,5 Numbers,Ƀ1.00,,"[13, 24, 29, 32, 35, 39]",[]
1307,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/02-12-2020,Bitcoin Lotto,43873,III,4 Numbers,50,,"[13, 24, 29, 32, 35, 39]",[]
1308,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/02-12-2020,Bitcoin Lotto,43873,IV,3 Numbers,5,,"[13, 24, 29, 32, 35, 39]",[]
1309,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/02-12-2020,Bitcoin Lotto,43873,V,2 Numbers,1.5,,"[13, 24, 29, 32, 35, 39]",[]
1310,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/02-11-2020,Bitcoin Lotto,43872,I,6 Numbers,"Ƀ2,190.00",,"[2, 8, 11, 27, 38, 48]",[]
1311,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/02-11-2020,Bitcoin Lotto,43872,II,5 Numbers,Ƀ1.00,,"[2, 8, 11, 27, 38, 48]",[]
1312,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/02-11-2020,Bitcoin Lotto,43872,III,4 Numbers,50,,"[2, 8, 11, 27, 38, 48]",[]
1313,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/02-11-2020,Bitcoin Lotto,43872,IV,3 Numbers,5,,"[2, 8, 11, 27, 38, 48]",[]
1314,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/02-11-2020,Bitcoin Lotto,43872,V,2 Numbers,1.5,,"[2, 8, 11, 27, 38, 48]",[]
1315,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/02-10-2020,Bitcoin Lotto,43871,I,6 Numbers,"Ƀ2,010.00",,"[4, 6, 9, 24, 29, 49]",[]
1316,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/02-10-2020,Bitcoin Lotto,43871,II,5 Numbers,Ƀ1.00,,"[4, 6, 9, 24, 29, 49]",[]
1317,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/02-10-2020,Bitcoin Lotto,43871,III,4 Numbers,50,,"[4, 6, 9, 24, 29, 49]",[]
1318,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/02-10-2020,Bitcoin Lotto,43871,IV,3 Numbers,5,,"[4, 6, 9, 24, 29, 49]",[]
1319,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/02-10-2020,Bitcoin Lotto,43871,V,2 Numbers,1.5,,"[4, 6, 9, 24, 29, 49]",[]
1320,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/02-07-2020,Bitcoin Lotto,43868,I,6 Numbers,"Ƀ2,040.00",,"[3, 6, 17, 33, 35, 43]",[]
1321,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/02-07-2020,Bitcoin Lotto,43868,II,5 Numbers,Ƀ1.00,,"[3, 6, 17, 33, 35, 43]",[]
1322,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/02-07-2020,Bitcoin Lotto,43868,III,4 Numbers,50,,"[3, 6, 17, 33, 35, 43]",[]
1323,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/02-07-2020,Bitcoin Lotto,43868,IV,3 Numbers,5,,"[3, 6, 17, 33, 35, 43]",[]
1324,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/02-07-2020,Bitcoin Lotto,43868,V,2 Numbers,1.5,,"[3, 6, 17, 33, 35, 43]",[]
1325,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/02-06-2020,Bitcoin Lotto,43867,I,6 Numbers,"Ƀ1,860.00",,"[12, 21, 29, 30, 33, 36]",[]
1326,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/02-06-2020,Bitcoin Lotto,43867,II,5 Numbers,Ƀ1.00,,"[12, 21, 29, 30, 33, 36]",[]
1327,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/02-06-2020,Bitcoin Lotto,43867,III,4 Numbers,50,,"[12, 21, 29, 30, 33, 36]",[]
1328,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/02-06-2020,Bitcoin Lotto,43867,IV,3 Numbers,5,,"[12, 21, 29, 30, 33, 36]",[]
1329,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/02-06-2020,Bitcoin Lotto,43867,V,2 Numbers,1.5,,"[12, 21, 29, 30, 33, 36]",[]
1330,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/02-03-2020,Bitcoin Lotto,43864,I,6 Numbers,"Ƀ1,890.00",,"[4, 8, 10, 13, 22, 23]",[]
1331,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/02-03-2020,Bitcoin Lotto,43864,II,5 Numbers,Ƀ1.00,,"[4, 8, 10, 13, 22, 23]",[]
1332,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/02-03-2020,Bitcoin Lotto,43864,III,4 Numbers,50,,"[4, 8, 10, 13, 22, 23]",[]
1333,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/02-03-2020,Bitcoin Lotto,43864,IV,3 Numbers,5,,"[4, 8, 10, 13, 22, 23]",[]
1334,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/02-03-2020,Bitcoin Lotto,43864,V,2 Numbers,1.5,,"[4, 8, 10, 13, 22, 23]",[]
1335,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/02-01-2020,Bitcoin Lotto,43862,I,6 Numbers,"Ƀ2,160.00",,"[17, 20, 25, 33, 37, 49]",[]
1336,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/02-01-2020,Bitcoin Lotto,43862,II,5 Numbers,Ƀ1.00,,"[17, 20, 25, 33, 37, 49]",[]
1337,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/02-01-2020,Bitcoin Lotto,43862,III,4 Numbers,50,,"[17, 20, 25, 33, 37, 49]",[]
1338,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/02-01-2020,Bitcoin Lotto,43862,IV,3 Numbers,5,,"[17, 20, 25, 33, 37, 49]",[]
1339,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/02-01-2020,Bitcoin Lotto,43862,V,2 Numbers,1.5,,"[17, 20, 25, 33, 37, 49]",[]
1340,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/31-01-2020,Bitcoin Lotto,31-01-2020,I,6 Numbers,"Ƀ2,310.00",,"[6, 13, 22, 27, 37, 43]",[]
1341,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/31-01-2020,Bitcoin Lotto,31-01-2020,II,5 Numbers,Ƀ1.00,,"[6, 13, 22, 27, 37, 43]",[]
1342,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/31-01-2020,Bitcoin Lotto,31-01-2020,III,4 Numbers,50,,"[6, 13, 22, 27, 37, 43]",[]
1343,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/31-01-2020,Bitcoin Lotto,31-01-2020,IV,3 Numbers,5,,"[6, 13, 22, 27, 37, 43]",[]
1344,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/31-01-2020,Bitcoin Lotto,31-01-2020,V,2 Numbers,1.5,,"[6, 13, 22, 27, 37, 43]",[]
1345,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/30-01-2020,Bitcoin Lotto,30-01-2020,I,6 Numbers,"Ƀ2,280.00",,"[28, 30, 33, 35, 36, 42]",[]
1346,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/30-01-2020,Bitcoin Lotto,30-01-2020,II,5 Numbers,Ƀ1.00,,"[28, 30, 33, 35, 36, 42]",[]
1347,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/30-01-2020,Bitcoin Lotto,30-01-2020,III,4 Numbers,50,,"[28, 30, 33, 35, 36, 42]",[]
1348,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/30-01-2020,Bitcoin Lotto,30-01-2020,IV,3 Numbers,5,,"[28, 30, 33, 35, 36, 42]",[]
1349,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/30-01-2020,Bitcoin Lotto,30-01-2020,V,2 Numbers,1.5,,"[28, 30, 33, 35, 36, 42]",[]
1350,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/29-01-2020,Bitcoin Lotto,29-01-2020,I,6 Numbers,"Ƀ2,250.00",,"[21, 24, 38, 41, 42, 48]",[]
1351,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/29-01-2020,Bitcoin Lotto,29-01-2020,II,5 Numbers,Ƀ1.00,,"[21, 24, 38, 41, 42, 48]",[]
1352,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/29-01-2020,Bitcoin Lotto,29-01-2020,III,4 Numbers,50,,"[21, 24, 38, 41, 42, 48]",[]
1353,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/29-01-2020,Bitcoin Lotto,29-01-2020,IV,3 Numbers,5,,"[21, 24, 38, 41, 42, 48]",[]
1354,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/29-01-2020,Bitcoin Lotto,29-01-2020,V,2 Numbers,1.5,,"[21, 24, 38, 41, 42, 48]",[]
1355,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/28-01-2020,Bitcoin Lotto,28-01-2020,I,6 Numbers,"Ƀ2,220.00",,"[1, 7, 8, 37, 44, 46]",[]
1356,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/28-01-2020,Bitcoin Lotto,28-01-2020,II,5 Numbers,Ƀ1.00,,"[1, 7, 8, 37, 44, 46]",[]
1357,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/28-01-2020,Bitcoin Lotto,28-01-2020,III,4 Numbers,50,,"[1, 7, 8, 37, 44, 46]",[]
1358,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/28-01-2020,Bitcoin Lotto,28-01-2020,IV,3 Numbers,5,,"[1, 7, 8, 37, 44, 46]",[]
1359,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/28-01-2020,Bitcoin Lotto,28-01-2020,V,2 Numbers,1.5,,"[1, 7, 8, 37, 44, 46]",[]
1360,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/27-01-2020,Bitcoin Lotto,27-01-2020,I,6 Numbers,"Ƀ2,190.00",,"[1, 5, 18, 21, 27, 45]",[]
1361,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/27-01-2020,Bitcoin Lotto,27-01-2020,II,5 Numbers,Ƀ1.00,,"[1, 5, 18, 21, 27, 45]",[]
1362,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/27-01-2020,Bitcoin Lotto,27-01-2020,III,4 Numbers,50,,"[1, 5, 18, 21, 27, 45]",[]
1363,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/27-01-2020,Bitcoin Lotto,27-01-2020,IV,3 Numbers,5,,"[1, 5, 18, 21, 27, 45]",[]
1364,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/27-01-2020,Bitcoin Lotto,27-01-2020,V,2 Numbers,1.5,,"[1, 5, 18, 21, 27, 45]",[]
1365,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/25-01-2020,Bitcoin Lotto,25-01-2020,I,6 Numbers,"Ƀ2,160.00",,"[6, 10, 18, 24, 40, 41]",[]
1366,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/25-01-2020,Bitcoin Lotto,25-01-2020,II,5 Numbers,Ƀ1.00,,"[6, 10, 18, 24, 40, 41]",[]
1367,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/25-01-2020,Bitcoin Lotto,25-01-2020,III,4 Numbers,50,,"[6, 10, 18, 24, 40, 41]",[]
1368,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/25-01-2020,Bitcoin Lotto,25-01-2020,IV,3 Numbers,5,,"[6, 10, 18, 24, 40, 41]",[]
1369,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/25-01-2020,Bitcoin Lotto,25-01-2020,V,2 Numbers,1.5,,"[6, 10, 18, 24, 40, 41]",[]
1370,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/24-01-2020,Bitcoin Lotto,24-01-2020,I,6 Numbers,"Ƀ2,130.00",,"[13, 16, 25, 31, 35, 43]",[]
1371,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/24-01-2020,Bitcoin Lotto,24-01-2020,II,5 Numbers,Ƀ1.00,,"[13, 16, 25, 31, 35, 43]",[]
1372,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/24-01-2020,Bitcoin Lotto,24-01-2020,III,4 Numbers,50,,"[13, 16, 25, 31, 35, 43]",[]
1373,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/24-01-2020,Bitcoin Lotto,24-01-2020,IV,3 Numbers,5,,"[13, 16, 25, 31, 35, 43]",[]
1374,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/24-01-2020,Bitcoin Lotto,24-01-2020,V,2 Numbers,1.5,,"[13, 16, 25, 31, 35, 43]",[]
1375,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/23-01-2020,Bitcoin Lotto,23-01-2020,I,6 Numbers,"Ƀ2,100.00",,"[12, 16, 17, 19, 27, 34]",[]
1376,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/23-01-2020,Bitcoin Lotto,23-01-2020,II,5 Numbers,Ƀ1.00,,"[12, 16, 17, 19, 27, 34]",[]
1377,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/23-01-2020,Bitcoin Lotto,23-01-2020,III,4 Numbers,50,,"[12, 16, 17, 19, 27, 34]",[]
1378,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/23-01-2020,Bitcoin Lotto,23-01-2020,IV,3 Numbers,5,,"[12, 16, 17, 19, 27, 34]",[]
1379,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/23-01-2020,Bitcoin Lotto,23-01-2020,V,2 Numbers,1.5,,"[12, 16, 17, 19, 27, 34]",[]
1380,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/22-01-2020,Bitcoin Lotto,22-01-2020,I,6 Numbers,"Ƀ2,070.00",,"[10, 11, 14, 34, 42, 49]",[]
1381,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/22-01-2020,Bitcoin Lotto,22-01-2020,II,5 Numbers,Ƀ1.00,,"[10, 11, 14, 34, 42, 49]",[]
1382,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/22-01-2020,Bitcoin Lotto,22-01-2020,III,4 Numbers,50,,"[10, 11, 14, 34, 42, 49]",[]
1383,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/22-01-2020,Bitcoin Lotto,22-01-2020,IV,3 Numbers,5,,"[10, 11, 14, 34, 42, 49]",[]
1384,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/22-01-2020,Bitcoin Lotto,22-01-2020,V,2 Numbers,1.5,,"[10, 11, 14, 34, 42, 49]",[]
1385,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/21-01-2020,Bitcoin Lotto,21-01-2020,I,6 Numbers,"Ƀ2,040.00",,"[3, 25, 28, 29, 41, 43]",[]
1386,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/21-01-2020,Bitcoin Lotto,21-01-2020,II,5 Numbers,Ƀ1.00,,"[3, 25, 28, 29, 41, 43]",[]
1387,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/21-01-2020,Bitcoin Lotto,21-01-2020,III,4 Numbers,50,,"[3, 25, 28, 29, 41, 43]",[]
1388,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/21-01-2020,Bitcoin Lotto,21-01-2020,IV,3 Numbers,5,,"[3, 25, 28, 29, 41, 43]",[]
1389,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/21-01-2020,Bitcoin Lotto,21-01-2020,V,2 Numbers,1.5,,"[3, 25, 28, 29, 41, 43]",[]
1390,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/20-01-2020,Bitcoin Lotto,20-01-2020,I,6 Numbers,"Ƀ2,010.00",,"[3, 15, 18, 24, 47, 48]",[]
1391,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/20-01-2020,Bitcoin Lotto,20-01-2020,II,5 Numbers,Ƀ1.00,,"[3, 15, 18, 24, 47, 48]",[]
1392,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/20-01-2020,Bitcoin Lotto,20-01-2020,III,4 Numbers,50,,"[3, 15, 18, 24, 47, 48]",[]
1393,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/20-01-2020,Bitcoin Lotto,20-01-2020,IV,3 Numbers,5,,"[3, 15, 18, 24, 47, 48]",[]
1394,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/20-01-2020,Bitcoin Lotto,20-01-2020,V,2 Numbers,1.5,,"[3, 15, 18, 24, 47, 48]",[]
1395,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/18-01-2020,Bitcoin Lotto,18-01-2020,I,6 Numbers,"Ƀ1,980.00",,"[7, 19, 23, 28, 32, 35]",[]
1396,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/18-01-2020,Bitcoin Lotto,18-01-2020,II,5 Numbers,Ƀ1.00,,"[7, 19, 23, 28, 32, 35]",[]
1397,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/18-01-2020,Bitcoin Lotto,18-01-2020,III,4 Numbers,50,,"[7, 19, 23, 28, 32, 35]",[]
1398,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/18-01-2020,Bitcoin Lotto,18-01-2020,IV,3 Numbers,5,,"[7, 19, 23, 28, 32, 35]",[]
1399,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/18-01-2020,Bitcoin Lotto,18-01-2020,V,2 Numbers,1.5,,"[7, 19, 23, 28, 32, 35]",[]
1400,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/17-01-2020,Bitcoin Lotto,17-01-2020,I,6 Numbers,"Ƀ1,950.00",,"[17, 29, 39, 42, 45, 46]",[]
1401,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/17-01-2020,Bitcoin Lotto,17-01-2020,II,5 Numbers,Ƀ1.00,,"[17, 29, 39, 42, 45, 46]",[]
1402,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/17-01-2020,Bitcoin Lotto,17-01-2020,III,4 Numbers,50,,"[17, 29, 39, 42, 45, 46]",[]
1403,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/17-01-2020,Bitcoin Lotto,17-01-2020,IV,3 Numbers,5,,"[17, 29, 39, 42, 45, 46]",[]
1404,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/17-01-2020,Bitcoin Lotto,17-01-2020,V,2 Numbers,1.5,,"[17, 29, 39, 42, 45, 46]",[]
1405,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/16-01-2020,Bitcoin Lotto,16-01-2020,I,6 Numbers,"Ƀ1,920.00",,"[14, 32, 33, 34, 36, 49]",[]
1406,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/16-01-2020,Bitcoin Lotto,16-01-2020,II,5 Numbers,Ƀ1.00,,"[14, 32, 33, 34, 36, 49]",[]
1407,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/16-01-2020,Bitcoin Lotto,16-01-2020,III,4 Numbers,50,,"[14, 32, 33, 34, 36, 49]",[]
1408,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/16-01-2020,Bitcoin Lotto,16-01-2020,IV,3 Numbers,5,,"[14, 32, 33, 34, 36, 49]",[]
1409,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/16-01-2020,Bitcoin Lotto,16-01-2020,V,2 Numbers,1.5,,"[14, 32, 33, 34, 36, 49]",[]
1410,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/15-01-2020,Bitcoin Lotto,15-01-2020,I,6 Numbers,"Ƀ1,890.00",,"[1, 11, 13, 14, 22, 35]",[]
1411,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/15-01-2020,Bitcoin Lotto,15-01-2020,II,5 Numbers,Ƀ1.00,,"[1, 11, 13, 14, 22, 35]",[]
1412,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/15-01-2020,Bitcoin Lotto,15-01-2020,III,4 Numbers,50,,"[1, 11, 13, 14, 22, 35]",[]
1413,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/15-01-2020,Bitcoin Lotto,15-01-2020,IV,3 Numbers,5,,"[1, 11, 13, 14, 22, 35]",[]
1414,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/15-01-2020,Bitcoin Lotto,15-01-2020,V,2 Numbers,1.5,,"[1, 11, 13, 14, 22, 35]",[]
1415,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/14-01-2020,Bitcoin Lotto,14-01-2020,I,6 Numbers,"Ƀ1,860.00",,"[2, 7, 22, 29, 39, 41]",[]
1416,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/14-01-2020,Bitcoin Lotto,14-01-2020,II,5 Numbers,Ƀ1.00,,"[2, 7, 22, 29, 39, 41]",[]
1417,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/14-01-2020,Bitcoin Lotto,14-01-2020,III,4 Numbers,50,,"[2, 7, 22, 29, 39, 41]",[]
1418,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/14-01-2020,Bitcoin Lotto,14-01-2020,IV,3 Numbers,5,,"[2, 7, 22, 29, 39, 41]",[]
1419,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/14-01-2020,Bitcoin Lotto,14-01-2020,V,2 Numbers,1.5,,"[2, 7, 22, 29, 39, 41]",[]
1420,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/13-01-2020,Bitcoin Lotto,13-01-2020,I,6 Numbers,"Ƀ1,830.00",,"[8, 17, 21, 32, 35, 46]",[]
1421,https://www.lottoland.com/en/bitcoinlotto/results-winning-numbers/13-01-2020,Bitcoin Lotto,13-01-2020,II,5 Numbers,Ƀ1.00,,"[8, 17, 21, 32, 35, 46]",[]
