,URL,Lottery Name,Date,Tier,Match,Winners,Amount,Numbers,Extra Numbers
0,https://www.lottoland.com/en/lottox5/results-winning-numbers/20-03-2021,Lotto x5,20-03-2021,I,6 Numbers,1000000,,"[1, 25, 27, 31, 41, 44]",[]
1,https://www.lottoland.com/en/lottox5/results-winning-numbers/20-03-2021,Lotto x5,20-03-2021,II,5 Numbers,1000,,"[1, 25, 27, 31, 41, 44]",[]
2,https://www.lottoland.com/en/lottox5/results-winning-numbers/20-03-2021,Lotto x5,20-03-2021,III,4 Numbers,100,,"[1, 25, 27, 31, 41, 44]",[]
3,https://www.lottoland.com/en/lottox5/results-winning-numbers/20-03-2021,Lotto x5,20-03-2021,IV,3 Numbers,10,,"[1, 25, 27, 31, 41, 44]",[]
4,https://www.lottoland.com/en/lottox5/results-winning-numbers/20-03-2021,Lotto x5,20-03-2021,V,2 Numbers,2,,"[1, 25, 27, 31, 41, 44]",[]
5,https://www.lottoland.com/en/lottox5/results-winning-numbers/20-03-2021,Lotto x5,20-03-2021,I,6 Numbers,1000000,,"[1, 25, 27, 31, 41, 44]",[]
6,https://www.lottoland.com/en/lottox5/results-winning-numbers/20-03-2021,Lotto x5,20-03-2021,I,6 Numbers,1000000,,"[1, 25, 27, 31, 41, 44]",[]
7,https://www.lottoland.com/en/lottox5/results-winning-numbers/20-03-2021,Lotto x5,20-03-2021,I,6 Numbers,1000000,,"[1, 25, 27, 31, 41, 44]",[]
8,https://www.lottoland.com/en/lottox5/results-winning-numbers/20-03-2021,Lotto x5,20-03-2021,I,6 Numbers,1000000,,"[1, 25, 27, 31, 41, 44]",[]
9,https://www.lottoland.com/en/lottox5/results-winning-numbers/19-03-2021,Lotto x5,19-03-2021,I,6 Numbers,1000000,,"[7, 10, 15, 40, 52, 57]",[]
10,https://www.lottoland.com/en/lottox5/results-winning-numbers/19-03-2021,Lotto x5,19-03-2021,II,5 Numbers,1000,,"[7, 10, 15, 40, 52, 57]",[]
11,https://www.lottoland.com/en/lottox5/results-winning-numbers/19-03-2021,Lotto x5,19-03-2021,III,4 Numbers,100,,"[7, 10, 15, 40, 52, 57]",[]
12,https://www.lottoland.com/en/lottox5/results-winning-numbers/19-03-2021,Lotto x5,19-03-2021,IV,3 Numbers,10,,"[7, 10, 15, 40, 52, 57]",[]
13,https://www.lottoland.com/en/lottox5/results-winning-numbers/19-03-2021,Lotto x5,19-03-2021,V,2 Numbers,2,,"[7, 10, 15, 40, 52, 57]",[]
14,https://www.lottoland.com/en/lottox5/results-winning-numbers/19-03-2021,Lotto x5,19-03-2021,I,6 Numbers,1000000,,"[7, 10, 15, 40, 52, 57]",[]
15,https://www.lottoland.com/en/lottox5/results-winning-numbers/19-03-2021,Lotto x5,19-03-2021,I,6 Numbers,1000000,,"[7, 10, 15, 40, 52, 57]",[]
16,https://www.lottoland.com/en/lottox5/results-winning-numbers/19-03-2021,Lotto x5,19-03-2021,I,6 Numbers,1000000,,"[7, 10, 15, 40, 52, 57]",[]
17,https://www.lottoland.com/en/lottox5/results-winning-numbers/19-03-2021,Lotto x5,19-03-2021,I,6 Numbers,1000000,,"[7, 10, 15, 40, 52, 57]",[]
18,https://www.lottoland.com/en/lottox5/results-winning-numbers/17-03-2021,Lotto x5,17-03-2021,I,6 Numbers,1000000,,"[6, 7, 9, 41, 42, 49]",[]
19,https://www.lottoland.com/en/lottox5/results-winning-numbers/17-03-2021,Lotto x5,17-03-2021,II,5 Numbers,1000,,"[6, 7, 9, 41, 42, 49]",[]
20,https://www.lottoland.com/en/lottox5/results-winning-numbers/17-03-2021,Lotto x5,17-03-2021,III,4 Numbers,100,,"[6, 7, 9, 41, 42, 49]",[]
21,https://www.lottoland.com/en/lottox5/results-winning-numbers/17-03-2021,Lotto x5,17-03-2021,IV,3 Numbers,10,,"[6, 7, 9, 41, 42, 49]",[]
22,https://www.lottoland.com/en/lottox5/results-winning-numbers/17-03-2021,Lotto x5,17-03-2021,V,2 Numbers,2,,"[6, 7, 9, 41, 42, 49]",[]
23,https://www.lottoland.com/en/lottox5/results-winning-numbers/17-03-2021,Lotto x5,17-03-2021,I,6 Numbers,1000000,,"[6, 7, 9, 41, 42, 49]",[]
24,https://www.lottoland.com/en/lottox5/results-winning-numbers/17-03-2021,Lotto x5,17-03-2021,I,6 Numbers,1000000,,"[6, 7, 9, 41, 42, 49]",[]
25,https://www.lottoland.com/en/lottox5/results-winning-numbers/17-03-2021,Lotto x5,17-03-2021,I,6 Numbers,1000000,,"[6, 7, 9, 41, 42, 49]",[]
26,https://www.lottoland.com/en/lottox5/results-winning-numbers/17-03-2021,Lotto x5,17-03-2021,I,6 Numbers,1000000,,"[6, 7, 9, 41, 42, 49]",[]
27,https://www.lottoland.com/en/lottox5/results-winning-numbers/13-03-2021,Lotto x5,13-03-2021,I,6 Numbers,1000000,,"[8, 17, 24, 33, 42, 44]",[]
28,https://www.lottoland.com/en/lottox5/results-winning-numbers/13-03-2021,Lotto x5,13-03-2021,II,5 Numbers,1000,,"[8, 17, 24, 33, 42, 44]",[]
29,https://www.lottoland.com/en/lottox5/results-winning-numbers/13-03-2021,Lotto x5,13-03-2021,III,4 Numbers,100,,"[8, 17, 24, 33, 42, 44]",[]
30,https://www.lottoland.com/en/lottox5/results-winning-numbers/13-03-2021,Lotto x5,13-03-2021,IV,3 Numbers,10,,"[8, 17, 24, 33, 42, 44]",[]
31,https://www.lottoland.com/en/lottox5/results-winning-numbers/13-03-2021,Lotto x5,13-03-2021,V,2 Numbers,2,,"[8, 17, 24, 33, 42, 44]",[]
32,https://www.lottoland.com/en/lottox5/results-winning-numbers/13-03-2021,Lotto x5,13-03-2021,I,6 Numbers,1000000,,"[8, 17, 24, 33, 42, 44]",[]
33,https://www.lottoland.com/en/lottox5/results-winning-numbers/13-03-2021,Lotto x5,13-03-2021,I,6 Numbers,1000000,,"[8, 17, 24, 33, 42, 44]",[]
34,https://www.lottoland.com/en/lottox5/results-winning-numbers/13-03-2021,Lotto x5,13-03-2021,I,6 Numbers,1000000,,"[8, 17, 24, 33, 42, 44]",[]
35,https://www.lottoland.com/en/lottox5/results-winning-numbers/13-03-2021,Lotto x5,13-03-2021,I,6 Numbers,1000000,,"[8, 17, 24, 33, 42, 44]",[]
36,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-12-2021,Lotto x5,44267,I,6 Numbers,To be announced,,[],[]
37,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-12-2021,Lotto x5,44267,II,5 Numbers,1000,,[],[]
38,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-12-2021,Lotto x5,44267,III,4 Numbers,100,,[],[]
39,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-12-2021,Lotto x5,44267,IV,3 Numbers,10,,[],[]
40,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-12-2021,Lotto x5,44267,V,2 Numbers,2,,[],[]
41,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-03-2021,Lotto x5,44258,I,6 Numbers,1000000,,"[3, 15, 18, 43, 50, 58]",[]
42,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-03-2021,Lotto x5,44258,II,5 Numbers,1000,,"[3, 15, 18, 43, 50, 58]",[]
43,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-03-2021,Lotto x5,44258,III,4 Numbers,100,,"[3, 15, 18, 43, 50, 58]",[]
44,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-03-2021,Lotto x5,44258,IV,3 Numbers,10,,"[3, 15, 18, 43, 50, 58]",[]
45,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-03-2021,Lotto x5,44258,V,2 Numbers,2,,"[3, 15, 18, 43, 50, 58]",[]
46,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-03-2021,Lotto x5,44258,I,6 Numbers,1000000,,"[3, 15, 18, 43, 50, 58]",[]
47,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-03-2021,Lotto x5,44258,I,6 Numbers,1000000,,"[3, 15, 18, 43, 50, 58]",[]
48,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-03-2021,Lotto x5,44258,I,6 Numbers,1000000,,"[3, 15, 18, 43, 50, 58]",[]
49,https://www.lottoland.com/en/lottox5/results-winning-numbers/03-03-2021,Lotto x5,44258,I,6 Numbers,1000000,,"[3, 15, 18, 43, 50, 58]",[]
50,https://www.lottoland.com/en/lottox5/results-winning-numbers/27-02-2021,Lotto x5,27-02-2021,I,6 Numbers,1000000,,"[2, 9, 12, 13, 34, 56]",[]
51,https://www.lottoland.com/en/lottox5/results-winning-numbers/27-02-2021,Lotto x5,27-02-2021,II,5 Numbers,1000,,"[2, 9, 12, 13, 34, 56]",[]
52,https://www.lottoland.com/en/lottox5/results-winning-numbers/27-02-2021,Lotto x5,27-02-2021,III,4 Numbers,100,,"[2, 9, 12, 13, 34, 56]",[]
53,https://www.lottoland.com/en/lottox5/results-winning-numbers/27-02-2021,Lotto x5,27-02-2021,IV,3 Numbers,10,,"[2, 9, 12, 13, 34, 56]",[]
54,https://www.lottoland.com/en/lottox5/results-winning-numbers/27-02-2021,Lotto x5,27-02-2021,V,2 Numbers,2,,"[2, 9, 12, 13, 34, 56]",[]
55,https://www.lottoland.com/en/lottox5/results-winning-numbers/27-02-2021,Lotto x5,27-02-2021,I,6 Numbers,1000000,,"[2, 9, 12, 13, 34, 56]",[]
56,https://www.lottoland.com/en/lottox5/results-winning-numbers/27-02-2021,Lotto x5,27-02-2021,I,6 Numbers,1000000,,"[2, 9, 12, 13, 34, 56]",[]
57,https://www.lottoland.com/en/lottox5/results-winning-numbers/27-02-2021,Lotto x5,27-02-2021,I,6 Numbers,1000000,,"[2, 9, 12, 13, 34, 56]",[]
58,https://www.lottoland.com/en/lottox5/results-winning-numbers/27-02-2021,Lotto x5,27-02-2021,I,6 Numbers,1000000,,"[2, 9, 12, 13, 34, 56]",[]
59,https://www.lottoland.com/en/lottox5/results-winning-numbers/26-02-2021,Lotto x5,26-02-2021,I,6 Numbers,1000000,,"[2, 26, 32, 41, 45, 56]",[]
60,https://www.lottoland.com/en/lottox5/results-winning-numbers/26-02-2021,Lotto x5,26-02-2021,II,5 Numbers,1000,,"[2, 26, 32, 41, 45, 56]",[]
61,https://www.lottoland.com/en/lottox5/results-winning-numbers/26-02-2021,Lotto x5,26-02-2021,III,4 Numbers,100,,"[2, 26, 32, 41, 45, 56]",[]
62,https://www.lottoland.com/en/lottox5/results-winning-numbers/26-02-2021,Lotto x5,26-02-2021,IV,3 Numbers,10,,"[2, 26, 32, 41, 45, 56]",[]
63,https://www.lottoland.com/en/lottox5/results-winning-numbers/26-02-2021,Lotto x5,26-02-2021,V,2 Numbers,2,,"[2, 26, 32, 41, 45, 56]",[]
64,https://www.lottoland.com/en/lottox5/results-winning-numbers/26-02-2021,Lotto x5,26-02-2021,I,6 Numbers,1000000,,"[2, 26, 32, 41, 45, 56]",[]
65,https://www.lottoland.com/en/lottox5/results-winning-numbers/26-02-2021,Lotto x5,26-02-2021,I,6 Numbers,1000000,,"[2, 26, 32, 41, 45, 56]",[]
66,https://www.lottoland.com/en/lottox5/results-winning-numbers/26-02-2021,Lotto x5,26-02-2021,I,6 Numbers,1000000,,"[2, 26, 32, 41, 45, 56]",[]
67,https://www.lottoland.com/en/lottox5/results-winning-numbers/26-02-2021,Lotto x5,26-02-2021,I,6 Numbers,1000000,,"[2, 26, 32, 41, 45, 56]",[]
68,https://www.lottoland.com/en/lottox5/results-winning-numbers/24-02-2021,Lotto x5,24-02-2021,I,6 Numbers,1000000,,"[4, 12, 17, 31, 34, 39]",[]
69,https://www.lottoland.com/en/lottox5/results-winning-numbers/24-02-2021,Lotto x5,24-02-2021,II,5 Numbers,1000,,"[4, 12, 17, 31, 34, 39]",[]
70,https://www.lottoland.com/en/lottox5/results-winning-numbers/24-02-2021,Lotto x5,24-02-2021,III,4 Numbers,100,,"[4, 12, 17, 31, 34, 39]",[]
71,https://www.lottoland.com/en/lottox5/results-winning-numbers/24-02-2021,Lotto x5,24-02-2021,IV,3 Numbers,10,,"[4, 12, 17, 31, 34, 39]",[]
72,https://www.lottoland.com/en/lottox5/results-winning-numbers/24-02-2021,Lotto x5,24-02-2021,V,2 Numbers,2,,"[4, 12, 17, 31, 34, 39]",[]
73,https://www.lottoland.com/en/lottox5/results-winning-numbers/24-02-2021,Lotto x5,24-02-2021,I,6 Numbers,1000000,,"[4, 12, 17, 31, 34, 39]",[]
74,https://www.lottoland.com/en/lottox5/results-winning-numbers/24-02-2021,Lotto x5,24-02-2021,I,6 Numbers,1000000,,"[4, 12, 17, 31, 34, 39]",[]
75,https://www.lottoland.com/en/lottox5/results-winning-numbers/24-02-2021,Lotto x5,24-02-2021,I,6 Numbers,1000000,,"[4, 12, 17, 31, 34, 39]",[]
